id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
SEQ_3747__L_LMGN;SEQ_3747__L_LMGN;['IT_1636'];['SEQ_3747__L_LMGN'];41.38124;15.12138;IT;None;{};{};{};{}
N_61_L_LMGN;N_61_L_LMGN;['FR_227'];['N_61_L_LMGN'];46.3464;4.02691;FR;None;{};{};{};{}
SEQ_3717__L_LMGN;SEQ_3717__L_LMGN;['FR_1639'];['SEQ_3717__L_LMGN'];46.45431;4.10795;FR;None;{};{};{};{}
N_163_L_LMGN;N_163_L_LMGN;['FR_1641'];['N_163_L_LMGN'];46.59204;4.20694;FR;None;{};{};{};{}
SEQ_3245__L_LMGN;SEQ_3245__L_LMGN;['FR_1642'];['SEQ_3245__L_LMGN'];46.44009;4.6827;FR;None;{};{};{};{}
N_98_L_LMGN;N_98_L_LMGN;['FR_1644'];['N_98_L_LMGN'];46.27806;5.10264;FR;None;{};{};{};{}
SEQ_2157__L_LMGN;SEQ_2157__L_LMGN;['FR_1646'];['SEQ_2157__L_LMGN'];46.36051;5.17563;FR;None;{};{};{};{}
SEQ_8237__M_LMGN;SEQ_8237__M_LMGN;['FR_1651'];['SEQ_8237__M_LMGN'];46.31501;5.29412;FR;None;{};{};{};{}
SEQ_10433__M_LMGN;SEQ_10433__M_LMGN;['ES_1654'];['SEQ_10433__M_LMGN'];42.38347;-3.66705;ES;None;{};{};{};{}
SEQ_438_p;None;['SEQ_438_p'];['SEQ_438_p'];42.52674;-3.28786;ES;None;{};{};{};{}
N_803_M_LMGN;N_803_M_LMGN;['ES_83'];['N_803_M_LMGN'];42.57547;-2.87312;ES;None;{};{};{};{}
SEQ_9209__M_LMGN;SEQ_9209__M_LMGN;['ES_1656'];['SEQ_9209__M_LMGN'];41.19389;-0.22956;ES;None;{};{};{};{}
SEQ_9997__M_LMGN;SEQ_9997__M_LMGN;['FR_150'];['SEQ_9997__M_LMGN'];47.55619;-1.62294;FR;None;{};{};{};{}
N_811_M_LMGN;N_811_M_LMGN;['FR_1659'];['N_811_M_LMGN'];47.23171;-1.63177;FR;None;{};{};{};{}
SEQ_9977__M_LMGN;SEQ_9977__M_LMGN;['FR_1660'];['SEQ_9977__M_LMGN'];47.02053;-1.3809;FR;None;{};{};{};{}
SEQ_9973__M_LMGN;SEQ_9973__M_LMGN;['FR_1662'];['SEQ_9973__M_LMGN'];46.84672;-1.10979;FR;None;{};{};{};{}
SEQ_9971__M_LMGN;SEQ_9971__M_LMGN;['FR_1664'];['SEQ_9971__M_LMGN'];46.7554;-0.95361;FR;None;{};{};{};{}
SEQ_9967__M_LMGN;SEQ_9967__M_LMGN;['FR_1666'];['SEQ_9967__M_LMGN'];46.60465;-0.71946;FR;None;{};{};{};{}
SEQ_9963__M_LMGN;SEQ_9963__M_LMGN;['FR_1668'];['SEQ_9963__M_LMGN'];46.45737;-0.44311;FR;None;{};{};{};{}
SEQ_9959__M_LMGN;SEQ_9959__M_LMGN;['FR_1670'];['SEQ_9959__M_LMGN'];46.22217;-0.24953;FR;None;{};{};{};{}
SEQ_9955__M_LMGN;SEQ_9955__M_LMGN;['FR_1672'];['SEQ_9955__M_LMGN'];46.05575;0.01109;FR;None;{};{};{};{}
N_867_M_LMGN;N_867_M_LMGN;['FR_1674'];['N_867_M_LMGN'];45.6799;0.3189;FR;None;{};{};{};{}
SEQ_8163__M_LMGN;SEQ_8163__M_LMGN;['IT_1676'];['SEQ_8163__M_LMGN'];45.92192;8.44402;IT;None;{};{};{};{}
N_738_M_LMGN;N_738_M_LMGN;['IT_1677'];['N_738_M_LMGN'];46.12004;8.302;IT;None;{};{};{};{}
SEQ_8159__M_LMGN;SEQ_8159__M_LMGN;['IT_1678'];['SEQ_8159__M_LMGN'];45.74561;8.47883;IT;None;{};{};{};{}
SEQ_7701__L_LMGN;SEQ_7701__L_LMGN;['PL_1682'];['SEQ_7701__L_LMGN'];49.99616;20.11931;PL;None;{};{};{};{}
SEQ_7711__L_LMGN;SEQ_7711__L_LMGN;['PL_1683'];['SEQ_7711__L_LMGN'];50.32965;19.2651;PL;None;{};{};{};{}
SEQ_7031__S_LMGN;SEQ_7031__S_LMGN;['PL_1684'];['SEQ_7031__S_LMGN'];50.00149;20.45225;PL;None;{};{};{};{}
SEQ_7687__L_LMGN;SEQ_7687__L_LMGN;['PL_1686'];['SEQ_7687__L_LMGN'];50.02203;20.69973;PL;None;{};{};{};{}
SEQ_7681__L_LMGN;SEQ_7681__L_LMGN;['PL_1688'];['SEQ_7681__L_LMGN'];50.02857;21.02668;PL;None;{};{};{};{}
SEQ_7677__L_LMGN;SEQ_7677__L_LMGN;['PL_1690'];['SEQ_7677__L_LMGN'];50.08879;21.43674;PL;None;{};{};{};{}
SEQ_7675__L_LMGN;SEQ_7675__L_LMGN;['PL_1692'];['SEQ_7675__L_LMGN'];50.09206;21.66055;PL;None;{};{};{};{}
N_3_NS_LMGN;N_3_NS_LMGN;['XX_863'];['N_3_NS_LMGN'];51.03396;2.19267;XX;None;{};{};{};{}
N_541_M_LMGN;N_541_M_LMGN;['FR_1697'];['N_541_M_LMGN'];50.83925;2.18704;FR;None;{};{};{};{}
SEQ_9815__M_LMGN;SEQ_9815__M_LMGN;['FR_1699'];['SEQ_9815__M_LMGN'];50.48384;2.37902;FR;None;{};{};{};{}
N_539_M_LMGN;N_539_M_LMGN;['FR_1701'];['N_539_M_LMGN'];50.27052;2.6666;FR;None;{};{};{};{}
SEQ_7053__M_LMGN;SEQ_7053__M_LMGN;['FR_1703'];['SEQ_7053__M_LMGN'];49.70412;2.69863;FR;None;{};{};{};{}
SEQ_4067__M_LMGN;SEQ_4067__M_LMGN;['RS_1706'];['SEQ_4067__M_LMGN'];44.51292;20.53508;RS;None;{};{};{};{}
SEQ_4061__M_LMGN;SEQ_4061__M_LMGN;['RS_1708'];['SEQ_4061__M_LMGN'];44.34348;21.00662;RS;None;{};{};{};{}
SEQ_4059__M_LMGN;SEQ_4059__M_LMGN;['RS_1710'];['SEQ_4059__M_LMGN'];44.19579;21.06796;RS;None;{};{};{};{}
SEQ_4053__M_LMGN;SEQ_4053__M_LMGN;['RS_1712'];['SEQ_4053__M_LMGN'];43.85828;21.38547;RS;None;{};{};{};{}
N_393_M_LMGN;N_393_M_LMGN;['RS_1714'];['N_393_M_LMGN'];43.32296;21.94831;RS;None;{};{};{};{}
SEQ_1447__L_LMGN;SEQ_1447__L_LMGN;['IT_1716'];['SEQ_1447__L_LMGN'];42.02197;13.68181;IT;None;{};{};{};{}
SEQ_502_p;None;['SEQ_502_p'];['SEQ_502_p'];42.05241;13.4703;IT;None;{};{};{};{}
N_1755_S_LMGN;N_1755_S_LMGN;['NL_1722'];['N_1755_S_LMGN'];53.31346;6.90508;NL;None;{};{};{};{}
SEQ_689__L_LMGN;SEQ_689__L_LMGN;['NL_203'];['SEQ_689__L_LMGN'];53.40015;6.83501;NL;None;{};{};{};{}
SEQ_8377__L_LMGN;SEQ_8377__L_LMGN;['NL_1727'];['SEQ_8377__L_LMGN'];51.31723;3.81443;NL;None;{};{};{};{}
N_791_S_LMGN;N_791_S_LMGN;['NL_1728'];['N_791_S_LMGN'];51.34212;4.15428;NL;None;{};{};{};{}
SEQ_508_p;None;['SEQ_508_p'];['SEQ_508_p'];51.46777;3.91087;NL;None;{};{};{};{}
SEQ_4825__L_LMGN;SEQ_4825__L_LMGN;['ES_1731'];['SEQ_4825__L_LMGN'];37.84277;-4.46145;ES;None;{};{};{};{}
N_165_L_LMGN;N_165_L_LMGN;['IT_1736'];['N_165_L_LMGN'];46.142;12.96125;IT;None;{};{};{};{}
SEQ_3773__L_LMGN;SEQ_3773__L_LMGN;['IT_1739'];['SEQ_3773__L_LMGN'];45.85992;13.21915;IT;None;{};{};{};{}
SEQ_6881__L_LMGN;SEQ_6881__L_LMGN;['AT_1740'];['SEQ_6881__L_LMGN'];48.51772;14.43787;AT;None;{};{};{};{}
N_1241_S_LMGN;None;['N_1241_S_LMGN'];['N_1241_S_LMGN'];48.51481;14.45406;AT;None;{};{};{};{}
N_1242_S_LMGN;N_1242_S_LMGN;['AT_1743'];['N_1242_S_LMGN'];48.138;14.33054;AT;None;{};{};{};{}
N_1554_S_LMGN;N_1554_S_LMGN;['AT_1745'];['N_1554_S_LMGN'];47.9831;14.02005;AT;None;{};{};{};{}
SEQ_523_p;None;['SEQ_523_p'];['SEQ_523_p'];48.0162;13.68451;AT;None;{};{};{};{}
SEQ_18117__S_LMGN;SEQ_18117__S_LMGN;['AT_1747'];['SEQ_18117__S_LMGN'];47.98876;13.46083;AT;None;{};{};{};{}
N_2356_S_LMGN;N_2356_S_LMGN;['AT_1749'];['N_2356_S_LMGN'];48.01612;13.15183;AT;None;{};{};{};{}
SEQ_4119__S_LMGN;SEQ_4119__S_LMGN;['NL_1750'];['SEQ_4119__S_LMGN'];52.15675;4.38888;NL;None;{};{};{};{}
N_731_M_LMGN;N_731_M_LMGN;['NL_1751'];['N_731_M_LMGN'];52.13164;4.54005;NL;None;{};{};{};{}
SEQ_4131__S_LMGN;SEQ_4131__S_LMGN;['NL_1753'];['SEQ_4131__S_LMGN'];52.44635;4.58043;NL;None;{};{};{};{}
SEQ_5823__M_LMGN;SEQ_5823__M_LMGN;['NL_1754'];['SEQ_5823__M_LMGN'];52.54012;4.67759;NL;None;{};{};{};{}
SEQ_529_p;None;['SEQ_529_p'];['SEQ_529_p'];52.6626;4.78397;NL;None;{};{};{};{}
N_483_M_LMGN;N_483_M_LMGN;['SE_1758'];['N_483_M_LMGN'];55.60271;13.0777;SE;None;{};{};{};{}
N_484_M_LMGN;N_484_M_LMGN;['SE_1759'];['N_484_M_LMGN'];55.37371;13.17963;SE;None;{};{};{};{}
N_1488_S_LMGN;N_1488_S_LMGN;['IT_1760'];['N_1488_S_LMGN'];41.10527;14.72249;IT;None;{};{};{};{}
N_2104_S_LMGN;N_2104_S_LMGN;['IT_1761'];['N_2104_S_LMGN'];41.12506;14.76824;IT;None;{};{};{};{}
N_1486_S_LMGN;N_1486_S_LMGN;['IT_1762'];['N_1486_S_LMGN'];41.07635;14.51908;IT;None;{};{};{};{}
N_757_M_LMGN;N_757_M_LMGN;['EE_929'];['N_757_M_LMGN'];59.40633;25.02345;EE;None;{};{};{};{}
N_754_M_LMGN;N_754_M_LMGN;['EE_1765'];['N_754_M_LMGN'];59.26524;24.9592;EE;None;{};{};{};{}
N_458_M_LMGN;N_458_M_LMGN;['EE_1766'];['N_458_M_LMGN'];58.85251;25.07441;EE;None;{};{};{};{}
SEQ_1299__S_LMGN;SEQ_1299__S_LMGN;['EE_1770'];['SEQ_1299__S_LMGN'];58.5163;24.71991;EE;None;{};{};{};{}
N_186_S_LMGN;N_186_S_LMGN;['XX_1772'];['N_186_S_LMGN'];58.3497;24.51038;XX;None;{};{};{};{}
N_409_S_LMGN;N_409_S_LMGN;['PL_1776'];['N_409_S_LMGN'];52.60282;20.54154;PL;None;{};{};{};{}
SEQ_9149__S_LMGN;SEQ_9149__S_LMGN;['PL_1778'];['SEQ_9149__S_LMGN'];52.59743;20.18419;PL;None;{};{};{};{}
SEQ_9139__S_LMGN;SEQ_9139__S_LMGN;['PL_1780'];['SEQ_9139__S_LMGN'];52.59793;19.7693;PL;None;{};{};{};{}
SEQ_9127__S_LMGN;SEQ_9127__S_LMGN;['PL_1782'];['SEQ_9127__S_LMGN'];52.67428;19.26667;PL;None;{};{};{};{}
SEQ_551_p;None;['SEQ_551_p'];['SEQ_551_p'];52.68043;19.01083;PL;None;{};{};{};{}
N_1253_S_LMGN;N_1253_S_LMGN;['PL_1785'];['N_1253_S_LMGN'];52.62145;18.85433;PL;None;{};{};{};{}
N_563_M_LMGN;N_563_M_LMGN;['ES_274'];['N_563_M_LMGN'];41.6671;-3.71377;ES;None;{};{};{};{}
N_870_S_LMGN;None;['N_870_S_LMGN'];['N_870_S_LMGN'];41.66691;-3.71795;ES;None;{};{};{};{}
SEQ_10425__M_LMGN;SEQ_10425__M_LMGN;['ES_1789'];['SEQ_10425__M_LMGN'];42.07107;-3.77726;ES;None;{};{};{};{}
N_48_L_LMGN;N_48_L_LMGN;['AT_236'];['N_48_L_LMGN'];46.88341;15.4177;AT;None;{};{};{};{}
SEQ_559_p;None;['SEQ_559_p'];['SEQ_559_p'];46.72824;15.7671;SI;None;{};{};{};{}
N_823_M_LMGN;N_823_M_LMGN;['IT_610'];['N_823_M_LMGN'];45.45031;8.65058;IT;None;{};{};{};{}
N_897_M_LMGN;N_897_M_LMGN;['IT_1798'];['N_897_M_LMGN'];45.53261;8.57245;IT;None;{};{};{};{}
N_2060_S_LMGN;N_2060_S_LMGN;['PL_1803'];['N_2060_S_LMGN'];53.42067;14.67983;PL;None;{};{};{};{}
N_2305_S_LMGN;N_2305_S_LMGN;['HR_1804'];['N_2305_S_LMGN'];45.64246;16.54141;HR;None;{};{};{};{}
N_908_S_LMGN;N_908_S_LMGN;['HR_223'];['N_908_S_LMGN'];45.60095;16.55436;HR;None;{};{};{};{}
SEQ_6613__M_LMGN;SEQ_6613__M_LMGN;['RO_1809'];['SEQ_6613__M_LMGN'];45.84848;21.43471;RO;None;{};{};{};{}
SEQ_6615__M_LMGN;SEQ_6615__M_LMGN;['RO_1811'];['SEQ_6615__M_LMGN'];45.75473;21.53032;RO;None;{};{};{};{}
SEQ_10629__M_LMGN;SEQ_10629__M_LMGN;['IT_1812'];['SEQ_10629__M_LMGN'];45.81163;13.43744;IT;None;{};{};{};{}
N_79_S_LMGN;N_79_S_LMGN;['NL_1816'];['N_79_S_LMGN'];52.76049;4.99797;NL;None;{};{};{};{}
N_602_M_LMGN;N_602_M_LMGN;['NL_1818'];['N_602_M_LMGN'];50.90342;5.84567;NL;None;{};{};{};{}
SEQ_10253__M_LMGN;SEQ_10253__M_LMGN;['NL_909'];['SEQ_10253__M_LMGN'];51.02287;5.80138;NL;None;{};{};{};{}
N_774_M_LMGN;N_774_M_LMGN;['NL_346'];['N_774_M_LMGN'];51.1316;5.90961;NL;None;{};{};{};{}
SEQ_719__L_LMGN;SEQ_719__L_LMGN;['NL_248'];['SEQ_719__L_LMGN'];51.96088;6.11463;NL;None;{};{};{};{}
SEQ_19477__S_LMGN;None;['SEQ_19477__S_LMGN'];['SEQ_19477__S_LMGN'];51.96075;6.11671;NL;None;{};{};{};{}
N_2493_S_LMGN;N_2493_S_LMGN;['NL_1826'];['N_2493_S_LMGN'];51.8784;5.74769;NL;None;{};{};{};{}
N_1609_S_LMGN;N_1609_S_LMGN;['NL_1828'];['N_1609_S_LMGN'];52.47225;6.38615;NL;None;{};{};{};{}
SEQ_7731__M_LMGN;SEQ_7731__M_LMGN;['PL_1836'];['SEQ_7731__M_LMGN'];51.78139;18.2076;PL;None;{};{};{};{}
N_688_M_LMGN;N_688_M_LMGN;['PL_1837'];['N_688_M_LMGN'];51.56293;17.58727;PL;None;{};{};{};{}
SEQ_7723__M_LMGN;SEQ_7723__M_LMGN;['PL_1838'];['SEQ_7723__M_LMGN'];51.98872;18.67994;PL;None;{};{};{};{}
SEQ_7715__M_LMGN;SEQ_7715__M_LMGN;['PL_1840'];['SEQ_7715__M_LMGN'];52.42491;18.84346;PL;None;{};{};{};{}
N_326_S_LMGN;N_326_S_LMGN;['ES_1844'];['N_326_S_LMGN'];43.49024;-7.27074;ES;None;{};{};{};{}
SEQ_599_p;None;['SEQ_599_p'];['SEQ_599_p'];43.53159;-6.70233;ES;None;{};{};{};{}
N_327_S_LMGN;N_327_S_LMGN;['ES_1845'];['N_327_S_LMGN'];43.42198;-5.75599;ES;None;{};{};{};{}
SEQ_17563__S_LMGN;SEQ_17563__S_LMGN;['ES_1847'];['SEQ_17563__S_LMGN'];43.30173;-7.83791;ES;None;{};{};{};{}
N_344_S_LMGN;N_344_S_LMGN;['ES_1849'];['N_344_S_LMGN'];43.29165;-8.04444;ES;None;{};{};{};{}
SEQ_2327__S_LMGN;SEQ_2327__S_LMGN;['ES_1851'];['SEQ_2327__S_LMGN'];43.45017;-8.13156;ES;None;{};{};{};{}
SEQ_715__L_LMGN;SEQ_715__L_LMGN;['NL_1853'];['SEQ_715__L_LMGN'];52.17558;6.294;NL;None;{};{};{};{}
N_2320_S_LMGN;N_2320_S_LMGN;['FR_1856'];['N_2320_S_LMGN'];45.39753;5.70069;FR;None;{};{};{};{}
N_2321_S_LMGN;N_2321_S_LMGN;['FR_1857'];['N_2321_S_LMGN'];45.58145;5.58716;FR;None;{};{};{};{}
N_1699_S_LMGN;N_1699_S_LMGN;['FR_1858'];['N_1699_S_LMGN'];45.5438;5.21068;FR;None;{};{};{};{}
SEQ_12551__S_LMGN;SEQ_12551__S_LMGN;['FR_1861'];['SEQ_12551__S_LMGN'];45.67583;5.01135;FR;None;{};{};{};{}
N_2511_S_LMGN;N_2511_S_LMGN;['FR_1863'];['N_2511_S_LMGN'];45.83528;4.89252;FR;None;{};{};{};{}
SEQ_7747__L_LMGN;SEQ_7747__L_LMGN;['PL_1864'];['SEQ_7747__L_LMGN'];52.05395;16.59286;PL;None;{};{};{};{}
SEQ_7749__L_LMGN;SEQ_7749__L_LMGN;['PL_1865'];['SEQ_7749__L_LMGN'];52.11266;16.52279;PL;None;{};{};{};{}
SEQ_7743__L_LMGN;SEQ_7743__L_LMGN;['PL_1866'];['SEQ_7743__L_LMGN'];51.81458;16.87712;PL;None;{};{};{};{}
SEQ_7739__L_LMGN;SEQ_7739__L_LMGN;['PL_1868'];['SEQ_7739__L_LMGN'];51.68234;17.20469;PL;None;{};{};{};{}
SEQ_7733__L_LMGN;SEQ_7733__L_LMGN;['PL_1872'];['SEQ_7733__L_LMGN'];51.50206;17.75068;PL;None;{};{};{};{}
SEQ_7731__L_LMGN;SEQ_7731__L_LMGN;['PL_1874'];['SEQ_7731__L_LMGN'];51.35197;17.87199;PL;None;{};{};{};{}
SEQ_7727__L_LMGN;SEQ_7727__L_LMGN;['PL_1876'];['SEQ_7727__L_LMGN'];51.17365;17.97545;PL;None;{};{};{};{}
SEQ_7725__L_LMGN;SEQ_7725__L_LMGN;['PL_1878'];['SEQ_7725__L_LMGN'];51.05183;18.12155;PL;None;{};{};{};{}
SEQ_7723__L_LMGN;SEQ_7723__L_LMGN;['PL_1880'];['SEQ_7723__L_LMGN'];50.92375;18.27941;PL;None;{};{};{};{}
N_1541_S_LMGN;N_1541_S_LMGN;['PL_1882'];['N_1541_S_LMGN'];50.60547;18.71765;PL;None;{};{};{};{}
N_1585_S_LMGN;N_1585_S_LMGN;['PL_1884'];['N_1585_S_LMGN'];50.41949;19.28188;PL;None;{};{};{};{}
N_299_M_LMGN;N_299_M_LMGN;['IE_1886'];['N_299_M_LMGN'];53.26211;-8.78743;IE;None;{};{};{};{}
SEQ_632_p;None;['SEQ_632_p'];['SEQ_632_p'];53.30739;-8.55531;IE;None;{};{};{};{}
N_523_M_LMGN;N_523_M_LMGN;['IE_1891'];['N_523_M_LMGN'];53.56198;-6.8597;IE;None;{};{};{};{}
N_632_M_LMGN;N_632_M_LMGN;['IE_1893'];['N_632_M_LMGN'];53.83871;-6.36926;IE;None;{};{};{};{}
SEQ_9075__M_LMGN;SEQ_9075__M_LMGN;['IE_1895'];['SEQ_9075__M_LMGN'];53.71953;-6.31162;IE;None;{};{};{};{}
N_730_M_LMGN;N_730_M_LMGN;['NL_1896'];['N_730_M_LMGN'];51.88948;4.63556;NL;None;{};{};{};{}
N_792_M_LMGN;None;['N_792_M_LMGN'];['N_792_M_LMGN'];51.88788;4.63385;NL;None;{};{};{};{}
SEQ_8387__L_LMGN;SEQ_8387__L_LMGN;['NL_1898'];['SEQ_8387__L_LMGN'];51.51033;4.48556;NL;None;{};{};{};{}
SEQ_645_p;None;['SEQ_645_p'];['SEQ_645_p'];51.6887;4.5633;NL;None;{};{};{};{}
N_794_S_LMGN;N_794_S_LMGN;['BE_493'];['N_794_S_LMGN'];51.26093;4.27792;BE;None;{};{};{};{}
SEQ_8005__L_LMGN;SEQ_8005__L_LMGN;['FR_1904'];['SEQ_8005__L_LMGN'];45.48875;5.8112;FR;None;{};{};{};{}
SEQ_14979__S_LMGN;SEQ_14979__S_LMGN;['FR_2595'];['SEQ_14979__S_LMGN'];46.0298;6.09256;FR;None;{};{};{};{}
SEQ_7999__L_LMGN;SEQ_7999__L_LMGN;['FR_1908'];['SEQ_7999__L_LMGN'];45.30725;5.44893;FR;None;{};{};{};{}
N_117_L_LMGN;N_117_L_LMGN;['FR_1910'];['N_117_L_LMGN'];45.45333;4.94752;FR;None;{};{};{};{}
SEQ_2599__L_LMGN;SEQ_2599__L_LMGN;['FR_1912'];['SEQ_2599__L_LMGN'];45.13602;4.95634;FR;None;{};{};{};{}
SEQ_660_p;None;['SEQ_660_p'];['SEQ_660_p'];45.2796;4.99457;FR;None;{};{};{};{}
N_30_L_LMGN;N_30_L_LMGN;['IT_1915'];['N_30_L_LMGN'];42.52038;12.08378;IT;None;{};{};{};{}
SEQ_6203__L_LMGN;SEQ_6203__L_LMGN;['IT_1917'];['SEQ_6203__L_LMGN'];42.94374;11.91332;IT;None;{};{};{};{}
N_1825_S_LMGN;N_1825_S_LMGN;['IT_1918'];['N_1825_S_LMGN'];42.93191;12.41313;IT;None;{};{};{};{}
SEQ_667_p;None;['SEQ_667_p'];['SEQ_667_p'];42.93445;12.21847;IT;None;{};{};{};{}
N_1164_S_LMGN;N_1164_S_LMGN;['IT_1920'];['N_1164_S_LMGN'];43.20087;12.33823;IT;None;{};{};{};{}
N_1165_S_LMGN;N_1165_S_LMGN;['IT_1923'];['N_1165_S_LMGN'];43.55061;12.03313;IT;None;{};{};{};{}
N_551_M_LMGN;N_551_M_LMGN;['IT_1925'];['N_551_M_LMGN'];45.17525;11.21678;IT;None;{};{};{};{}
SEQ_6581__M_LMGN;SEQ_6581__M_LMGN;['IT_1926'];['SEQ_6581__M_LMGN'];45.00603;11.34339;IT;None;{};{};{};{}
N_115_L_LMGN;N_115_L_LMGN;['IT_1929'];['N_115_L_LMGN'];44.70984;11.33704;IT;None;{};{};{};{}
N_113_L_LMGN;N_113_L_LMGN;['IT_1931'];['N_113_L_LMGN'];44.65435;10.74956;IT;None;{};{};{};{}
SEQ_16101__S_LMGN;SEQ_16101__S_LMGN;['IT_1933'];['SEQ_16101__S_LMGN'];44.78421;10.21104;IT;None;{};{};{};{}
SEQ_9695__M_LMGN;SEQ_9695__M_LMGN;['PL_1944'];['SEQ_9695__M_LMGN'];52.34824;21.08469;PL;None;{};{};{};{}
SEQ_9693__M_LMGN;SEQ_9693__M_LMGN;['PL_1946'];['SEQ_9693__M_LMGN'];52.26368;21.17994;PL;None;{};{};{};{}
SEQ_9691__M_LMGN;SEQ_9691__M_LMGN;['PL_1948'];['SEQ_9691__M_LMGN'];52.20067;21.31118;PL;None;{};{};{};{}
SEQ_9683__M_LMGN;SEQ_9683__M_LMGN;['PL_1952'];['SEQ_9683__M_LMGN'];51.84128;21.64752;PL;None;{};{};{};{}
SEQ_9671__M_LMGN;SEQ_9671__M_LMGN;['PL_1954'];['SEQ_9671__M_LMGN'];51.38892;22.05401;PL;None;{};{};{};{}
N_504_S_LMGN;N_504_S_LMGN;['ES_1956'];['N_504_S_LMGN'];43.35336;-4.11223;ES;None;{};{};{};{}
N_921_M_LMGN;N_921_M_LMGN;['FR_1958'];['N_921_M_LMGN'];48.75788;7.78791;FR;None;{};{};{};{}
SEQ_10787__M_LMGN;SEQ_10787__M_LMGN;['FR_1959'];['SEQ_10787__M_LMGN'];49.09552;7.12406;FR;None;{};{};{};{}
N_855_S_LMGN;N_855_S_LMGN;['FR_1960'];['N_855_S_LMGN'];49.08958;6.8876;FR;None;{};{};{};{}
N_2267_S_LMGN;N_2267_S_LMGN;['FR_1962'];['N_2267_S_LMGN'];49.17107;6.59659;FR;None;{};{};{};{}
N_844_M_LMGN;N_844_M_LMGN;['LU_6653'];['N_844_M_LMGN'];49.5476;6.25169;LU;None;{};{};{};{}
SEQ_2135__L_LMGN;SEQ_2135__L_LMGN;['GB_1966'];['SEQ_2135__L_LMGN'];52.63659;-1.61067;GB;None;{};{};{};{}
SEQ_714_p;None;['SEQ_714_p'];['SEQ_714_p'];52.5813;-1.45438;GB;None;{};{};{};{}
N_92_L_LMGN;N_92_L_LMGN;['GB_1967'];['N_92_L_LMGN'];52.46208;-1.26066;GB;None;{};{};{};{}
SEQ_2123__L_LMGN;SEQ_2123__L_LMGN;['GB_850'];['SEQ_2123__L_LMGN'];53.05129;-2.36833;GB;None;{};{};{};{}
N_41_L_LMGN;N_41_L_LMGN;['GB_684'];['N_41_L_LMGN'];53.16505;-2.41008;GB;None;{};{};{};{}
SEQ_4283__L_LMGN;SEQ_4283__L_LMGN;['GB_1973'];['SEQ_4283__L_LMGN'];53.30644;-2.43001;GB;None;{};{};{};{}
SEQ_723_p;None;['SEQ_723_p'];['SEQ_723_p'];53.49469;-2.53523;GB;None;{};{};{};{}
SEQ_724_p;None;['SEQ_724_p'];['SEQ_724_p'];53.59479;-2.66254;GB;None;{};{};{};{}
SEQ_725_p;None;['SEQ_725_p'];['SEQ_725_p'];53.76864;-2.75928;GB;None;{};{};{};{}
SEQ_4295__L_LMGN;SEQ_4295__L_LMGN;['GB_1975'];['SEQ_4295__L_LMGN'];53.93245;-2.75124;GB;None;{};{};{};{}
N_95_L_LMGN;N_95_L_LMGN;['GB_1977'];['N_95_L_LMGN'];54.15688;-2.679;GB;None;{};{};{};{}
SEQ_8121__M_LMGN;SEQ_8121__M_LMGN;['ES_1978'];['SEQ_8121__M_LMGN'];40.88325;-2.84569;ES;None;{};{};{};{}
N_489_S_LMGN;N_489_S_LMGN;['ES_1979'];['N_489_S_LMGN'];40.85263;-2.84046;ES;None;{};{};{};{}
N_154_M_LMGN;N_154_M_LMGN;['ES_1981'];['N_154_M_LMGN'];40.03931;-3.14839;ES;None;{};{};{};{}
SEQ_2557__L_LMGN;SEQ_2557__L_LMGN;['IT_1982'];['SEQ_2557__L_LMGN'];44.68579;10.32927;IT;None;{};{};{};{}
N_114_L_LMGN;N_114_L_LMGN;['IT_1987'];['N_114_L_LMGN'];44.96483;10.01429;IT;None;{};{};{};{}
N_78_M_LMGN;N_78_M_LMGN;['ES_1990'];['N_78_M_LMGN'];40.20171;-3.73822;ES;None;{};{};{};{}
N_76_M_LMGN;N_76_M_LMGN;['ES_1991'];['N_76_M_LMGN'];40.64493;-3.56301;ES;None;{};{};{};{}
SEQ_7123__M_LMGN;SEQ_7123__M_LMGN;['ES_1993'];['SEQ_7123__M_LMGN'];40.04418;-3.80135;ES;None;{};{};{};{}
SEQ_748_p;None;['SEQ_748_p'];['SEQ_748_p'];39.88412;-3.80302;ES;None;{};{};{};{}
SEQ_757_p;None;['SEQ_757_p'];['SEQ_757_p'];38.74751;-4.14938;ES;None;{};{};{};{}
SEQ_17843__S_LMGN;SEQ_17843__S_LMGN;['FR_1996'];['SEQ_17843__S_LMGN'];44.33726;4.87754;FR;None;{};{};{};{}
N_2120_S_LMGN;N_2120_S_LMGN;['FR_1997'];['N_2120_S_LMGN'];44.044;4.84987;FR;None;{};{};{};{}
SEQ_767_p;None;['SEQ_767_p'];['SEQ_767_p'];44.50072;4.86867;FR;None;{};{};{};{}
SEQ_2593__L_LMGN;SEQ_2593__L_LMGN;['FR_1999'];['SEQ_2593__L_LMGN'];44.7457;4.88499;FR;None;{};{};{};{}
SEQ_2597__L_LMGN;SEQ_2597__L_LMGN;['FR_2001'];['SEQ_2597__L_LMGN'];45.0013;4.9171;FR;None;{};{};{};{}
N_446_S_LMGN;N_446_S_LMGN;['RO_2004'];['N_446_S_LMGN'];45.16614;23.34511;RO;None;{};{};{};{}
